Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
9ae373f5-1072-48e4-ac7d-415d8a48b285,YRVQ31206053954328,2024-11-04 08:59:23,5032.43,"Jackson, Buchanan and Stanton",Credit,Travel,,USA,E-Wallet,45,Male,Chief Strategy Officer,77695.1,17292.54,Failed,No,True,9,Campaign west toward anything.
b7597936-477e-4db2-904f-95e3e59f1356,COKA24130078867587,2024-11-04 09:44:07,3452.83,"Garcia, Sweeney and Mcguire",Credit,Savings,Phoenix,USA,Credit Card,19,Male,Ophthalmologist,99203.53,13787.8,Pending,Yes,False,397,Huge rock him performance to.
f5e43e02-f573-4ae1-b735-1f03a09f8260,IEBG53160791791386,2024-11-04 09:54:52,776.05,Vaughn Group,Credit,Healthcare,Dallas,USA,Online Transfer,60,Male,Public affairs consultant,101371.87,10863.68,Pending,Yes,True,154,Surface spend receive realize family Democrat.
ed3e1e19-517a-421c-95ab-6656c88930e4,UAPC67532163361317,2024-11-04 10:19:25,1010.28,"Smith, Ford and Mendoza",Credit,Shopping,San Diego,USA,Debit Card,56,Female,Chief Executive Officer,122745.79,2201.91,Success,Yes,True,483,Likely will television.
917986be-b866-4f50-bcc1-5edc3cfa9481,TIZU45456972965561,2024-11-04 11:16:11,2596.25,Rowe Group,Debit,Shopping,San Diego,USA,E-Wallet,67,Male,Ophthalmologist,47969.26,9629.37,Pending,No,True,275,Staff include one leader.
a13d4643-71d3-4978-9c85-74db85bd376d,GFXF39982137455611,2024-11-04 12:25:43,2269.78,Armstrong Ltd,Credit,Shopping,Philadelphia,USA,Credit Card,35,Others,Geographical information systems officer,141582.2,14433.23,Success,Yes,True,443,Size candidate seven even possible still yeah.
1137e0a2-daa5-4f15-8c6b-6443a5523456,JOLJ88061747383669,2024-11-04 12:26:23,2876.27,"Higgins, Miller and Jackson",Credit,Fitness,Phoenix,USA,Cash,45,Male,Clinical psychologist,100521.89,9181.18,Success,No,False,104,Itself maintain dark shoulder listen others party note.
46827b5a-3cec-4c13-b365-82d2abc85c1e,MSJG64365314594568,2024-11-04 15:36:22,4954.57,Brown Ltd,Debit,Housing,San Jose,USA,Debit Card,34,Female,Lexicographer,65675.13,5391.66,Failed,Yes,False,407,Southern return tough building cause each.
8ae0bb22-9ce2-471d-a07e-b21c72b9533e,ARCT00567352635951,2024-11-04 16:13:36,2887.97,Richards-Weber,Credit,Clothing,Phoenix,USA,Debit Card,36,Female,Musician,120559.93,1202.2,Pending,No,True,112,Half eat rock economy itself.
f417eead-eb46-4f09-81c7-d9bb3138aa3d,GFLR97486971210698,2024-11-04 16:50:46,2891.54,"Smith, Hernandez and Woodard",Credit,Savings,Chicago,USA,Cash,23,Others,"Psychotherapist, child",30691.85,2067.28,Pending,No,True,11,Heavy woman happen nor guess matter bad.
5595d1dd-62dd-4674-9284-5d00f88ff7ac,CXIK57953723766041,2024-11-04 18:20:28,1873.77,Mullins-Johnson,Credit,Food,New York,USA,Credit Card,36,Female,,66154.66,10327.05,Failed,No,False,5,Girl dog perhaps form.
6450bb0e-6f24-4ddf-a7ca-f0083506359b,LQPA89432698344369,2024-11-04 18:50:32,578.96,"Woodard, Ramirez and Jones",Credit,Shopping,New York,USA,E-Wallet,28,Others,Clinical embryologist,91960.02,16741.73,Pending,Yes,True,473,Home camera fight.
05b35a95-e74d-4a65-9b20-3023eb862429,DVZK79057191898664,2024-11-04 19:29:46,498.81,"Reyes, Brock and Solomon",Credit,Food,,USA,Cash,27,Female,Interior and spatial designer,128301.76,16159.59,Pending,No,True,184,Everyone not discussion culture glass process drop.
b34750f8-253e-4ac1-a7b9-08500d967fb0,XNRX70172151847440,2024-11-04 19:50:25,2465.75,Torres Group,Credit,Transport,,USA,Online Transfer,30,Female,Personal assistant,34360.19,4329.89,Pending,No,False,309,New miss in open tend term upon.
16dbcb5f-6738-4559-be1d-8cbb6c672efe,AXBE58565337773031,2024-11-04 20:07:49,2654.04,Salas Ltd,Credit,Utilities,Philadelphia,USA,Debit Card,64,Others,Chief Marketing Officer,94453.1,11353.16,Failed,No,True,328,Do recent site notice worker government.
dbec6501-4a32-4487-88e2-5b036180b242,VMUS14193960610471,2024-11-04 20:55:50,2216.86,"Chase, Henry and Thomas",Debit,Travel,New York,USA,E-Wallet,68,Others,"Editor, magazine features",43044.59,1276.29,Success,Yes,False,388,
3197ad4f-fd5d-4eb4-8e35-67d15b43dea1,XZDJ37722285569314,2024-11-04 21:21:24,4247.74,Hamilton-Bradford,Credit,Shopping,,USA,E-Wallet,39,Others,Oceanographer,83747.86,11226.33,Failed,No,False,283,Clear raise value he force.
af151b44-0d17-4c64-a314-3e37e94ad761,EOJH12666560233616,2024-11-04 21:23:49,761.27,"Terry, Jackson and Dillon",Credit,Savings,San Antonio,USA,E-Wallet,36,Others,"Engineer, water",115734.51,16803.13,Success,No,True,204,Leader market newspaper trial something show third sit.
aa98fb70-f07f-4e64-a2cf-7f8775ed6086,NXBD07867605345035,2024-11-04 21:32:01,3310.08,Fields LLC,Debit,Utilities,San Jose,USA,Cash,39,Male,Interpreter,47261.65,2828.81,Success,Yes,True,464,Here couple decade special fire whether professor.
36360264-5ce3-4a87-b05f-fc1a0257ffed,MXTJ12641060326753,2024-11-04 21:38:43,4875.2,Allen LLC,Debit,Healthcare,Phoenix,USA,E-Wallet,36,Female,"Doctor, hospital",92669.92,19897.58,Pending,Yes,False,145,Body these staff author discussion receive hundred bag.
6a68b48f-280f-4a87-8288-5b787d68e13a,LKVA14570040173375,2024-11-04 21:48:48,4390.65,Weber PLC,Credit,Transport,San Antonio,USA,Cash,60,Female,Meteorologist,98746.0,11567.03,Success,No,False,367,Democratic from movie production job talk.
21837f62-eed5-4d16-9f31-d6689a5443a2,ELHU08437699296444,2024-11-04 22:08:54,3388.29,Mitchell-Jones,Credit,Clothing,San Jose,USA,Cash,55,Others,IT consultant,139134.23,11022.6,Success,Yes,True,476,Guess cause sign including single good food million.
8f3efd5d-5fce-4461-bd57-7bb862d60d49,YTUF47680725797513,2024-11-04 22:27:17,1628.93,"Jones, Jones and Jackson",Debit,Clothing,New York,USA,E-Wallet,35,Others,"Research officer, government",60665.04,19547.97,Success,No,False,174,Character notice decide add tree.
e81c317e-760a-4a18-b17f-7aadb73b9c8b,WJNQ31465003945584,2024-11-04 22:35:40,2065.77,Oneill Group,Debit,Savings,San Antonio,USA,Cash,55,Male,"Engineer, site",108842.54,17861.39,Failed,No,False,132,Everyone upon professional compare expect worker whose.
33e81558-bdc3-4ae5-9178-85d892f8545e,MSHG53900585615473,2024-11-04 22:48:12,1468.06,Hardin Ltd,Credit,Education,San Diego,USA,Debit Card,18,Others,Restaurant manager,125384.08,10687.95,Failed,No,False,111,Research direction ground central treat indeed beat.
2f7a685f-0162-467b-9b30-4f87106e6b82,LNIM67667491348169,2024-11-05 00:41:36,3691.31,"Lawrence, Weber and Stevens",Debit,Housing,Phoenix,USA,Online Transfer,24,Others,"Administrator, education",79334.44,3835.7,Pending,Yes,False,116,Western red owner among break think.
c67f03c2-8734-4fb4-9252-9c538197179d,PDFF27643387220542,2024-11-05 01:01:05,3220.49,King LLC,Credit,Education,Los Angeles,USA,Credit Card,36,Female,Music therapist,20664.17,16735.62,Failed,Yes,True,242,Place alone four.
4273d296-e21c-4b36-b675-11ec6983b944,XRIC96622913167080,2024-11-05 03:08:20,2229.84,"Rodriguez, Conrad and Walker",Credit,Electronics,Houston,USA,Online Transfer,54,Others,,76592.78,6471.61,Failed,Yes,True,225,Store member include answer.
15e649e4-4491-420f-89a0-e30bef8798c8,OIQO81340951405018,2024-11-05 03:09:37,3983.45,Stevens-Curry,Credit,Healthcare,San Antonio,USA,Credit Card,47,Male,Catering manager,49998.57,8568.78,Failed,No,True,282,Teacher language walk expect.
bc8c660a-7b74-4a37-86af-571217853fac,FDWG00962588576694,2024-11-05 03:19:57,375.79,Clements-Jacobs,Credit,Electronics,Houston,USA,Debit Card,55,Female,Paediatric nurse,114992.71,19341.72,Success,No,False,10,Interview behavior industry dog late data whom.
83d38540-e221-4f73-8b45-6a75933cb42e,HVSI64083037360601,2024-11-05 03:34:32,3153.1,Scott-Sanchez,Debit,Fitness,,USA,E-Wallet,43,Female,Water engineer,98062.29,19128.39,Failed,No,True,121,Community series free know.
f724086b-dfa9-43cc-9835-4814115758a9,TAIG60569043644469,2024-11-05 04:17:03,1466.41,Leblanc-Harris,Debit,Housing,Chicago,USA,Debit Card,59,Male,"Engineer, structural",116864.65,2630.79,Pending,No,True,58,Firm scene feeling money development.
8dc7203e-e222-4915-9373-7c2e8c0e4efd,EQWQ32093974980092,2024-11-05 04:52:05,351.95,"Oliver, Green and Fuller",Credit,Grocery,New York,USA,Debit Card,48,Male,Youth worker,96633.55,16307.11,Success,Yes,True,300,Drug PM technology nation sit or.
c6e4eed2-f88d-4cdb-ad54-74268470d8fb,DFKW92833971785681,2024-11-05 06:12:48,3209.1,Walker Inc,Debit,Housing,San Antonio,USA,Debit Card,57,Male,Chief Strategy Officer,21522.01,4504.99,Failed,No,True,463,Public citizen situation almost thank hotel.
0059180c-2f2b-430b-b8f0-08e1496ff0a1,HUIG39971236306193,2024-11-05 06:41:30,3883.15,Perez and Sons,Debit,Grocery,Dallas,USA,E-Wallet,23,Others,English as a second language teacher,91634.47,490.44,Pending,No,True,32,
b43c96d1-417b-406e-9b62-263ee5aa016e,JLNB59563431807392,2024-11-05 06:46:01,3731.03,Lopez and Sons,Credit,Housing,Philadelphia,USA,Cash,40,Female,IT technical support officer,112267.52,6485.21,Pending,No,False,465,Professor interesting perform class water significant friend.
74781e46-2188-43ee-a371-81af2e29c8fb,RAPH66497069599019,2024-11-05 07:11:56,5280.9,Perez-Evans,Debit,Utilities,Los Angeles,USA,Debit Card,55,Female,Clinical molecular geneticist,73393.73,8510.77,Pending,Yes,False,2,Building because responsibility represent might understand.
1e5adadf-d34e-43e7-833b-f4e8710cbe66,NPKJ13545579707907,2024-11-05 11:16:27,4548.24,"Fernandez, Johnson and Wilkerson",Debit,Shopping,New York,USA,Online Transfer,54,Others,"Administrator, charities/voluntary organisations",107011.25,10093.65,Success,No,False,307,Coach soon scientist including join head.
92bc6df9-1104-4fb5-a156-239a2296f424,LXLL25868568506648,2024-11-05 11:18:40,61.15,Salinas-Brooks,Credit,Travel,San Jose,USA,Debit Card,43,Others,Forensic psychologist,149306.28,17053.6,Pending,No,False,497,Popular everyone herself about.
ee823ae2-58db-4940-9184-943ce7dd3e8f,BTOJ27493663579671,2024-11-05 11:38:03,1877.49,Lee LLC,Debit,Shopping,San Diego,USA,Credit Card,25,Male,Tour manager,145106.15,18088.37,Pending,Yes,False,31,Sport us skill third interesting reality.
999914e4-663b-4e59-b269-166b2b63d448,ZFCY62757332006119,2024-11-05 12:13:31,5083.7,"Harris, Miller and Zimmerman",Credit,Fitness,San Jose,USA,Credit Card,31,Female,,51066.95,10895.46,Success,No,True,455,Thing that really lot administration.
f006bb62-8848-445f-8469-7a67785376f8,TFPC10837908798041,2024-11-05 12:26:03,1720.38,Dixon-Cortez,Credit,Grocery,San Jose,USA,Credit Card,48,Others,Product/process development scientist,47734.21,15802.26,Failed,No,False,101,
9c77d256-312e-4c2e-b632-cd63d8318a29,CUWR12923613912377,2024-11-05 12:42:01,2880.49,"Walls, Perez and Mcdaniel",Debit,Fitness,San Antonio,USA,Online Transfer,38,Others,Research scientist (physical sciences),149459.85,18068.66,Pending,Yes,False,95,Perhaps standard itself of ready.
d5648fdc-c938-4235-838d-dea7bf01ebae,GWDZ09035858726327,2024-11-05 13:34:21,4861.91,Shields-Scott,Credit,Fitness,San Antonio,USA,Credit Card,57,Others,Technical sales engineer,139175.05,7140.98,Pending,No,True,156,Party money today.
0cece39b-e4d5-4c2d-bfda-5ca146e4f4d3,JTXL71170494415361,2024-11-05 14:29:11,4002.64,Moore-Williams,Debit,Housing,Philadelphia,USA,E-Wallet,39,Others,Trade union research officer,148446.4,3198.23,Failed,No,True,109,Talk future anyone certainly.
accd324c-140c-40dd-917c-75ab7bdef63b,SEIM92470481130186,2024-11-05 14:56:51,662.69,Montgomery-Aguilar,Credit,Education,New York,USA,Credit Card,61,Female,Event organiser,138570.52,10614.43,Failed,No,False,108,
4afa0cdf-b4a8-4c9c-bf6b-bc055b6d1853,FZCZ17245605182080,2024-11-05 15:48:00,2036.08,"Smith, Hall and Evans",Credit,Electronics,Chicago,USA,Online Transfer,59,Others,Diplomatic Services operational officer,86037.84,801.15,Success,Yes,True,282,Happen Republican staff.
7b1306ac-15d2-4af1-954e-7900875808e1,ABHX04716623425301,2024-11-05 16:25:57,3510.23,"Fox, Smith and Ramos",Debit,Education,San Jose,USA,E-Wallet,60,Others,Hotel manager,89169.46,6989.7,Pending,Yes,True,395,Enter left may themselves but let.
248a24a9-ca66-4724-80ef-699f8ae0feeb,NMOG60321124586154,2024-11-05 16:30:57,4601.29,Hoffman Ltd,Debit,Utilities,Philadelphia,USA,Online Transfer,35,Others,Drilling engineer,20635.18,9586.05,Failed,Yes,True,486,Star in must goal provide security once fall.
71fe124c-db66-4fd7-be6d-a73e52a41d91,JQGD73066293151817,2024-11-05 16:59:25,2882.6,Burton-Keller,Debit,Utilities,Houston,USA,Online Transfer,36,Female,Manufacturing systems engineer,68792.23,7714.73,Success,Yes,True,24,Strategy design race each career dark.
ce093400-a76a-42db-be4d-f4c2793a6ba1,LXMV73223487493916,2024-11-05 18:51:53,1990.35,"Fuller, Holland and Hancock",Credit,Shopping,San Antonio,USA,Credit Card,36,Male,Trade union research officer,20947.88,7758.51,Success,Yes,True,426,Move pattern number standard have case thank.
fed3ac8d-9ae5-4fc6-bbc2-b8f98aac2b4a,LZSV32249673719675,2024-11-05 19:45:00,903.19,Pratt Ltd,Debit,Fitness,Phoenix,USA,Debit Card,51,Male,"Editor, commissioning",103452.69,14483.18,Failed,Yes,False,58,Choose five point including week.
b8386eb0-1fa3-4e25-a769-be4720c290cc,HURT41523598202901,2024-11-05 19:54:00,1565.73,"Orr, Bennett and Grimes",Credit,Grocery,New York,USA,E-Wallet,64,Male,"Journalist, broadcasting",84214.75,6591.92,Failed,No,True,488,Already different stock.
8f3d1e4f-3b9f-4f5a-a6ca-7179f01c9ced,XAER65383957164682,2024-11-05 21:10:47,1329.0,Wilson-Griffin,Credit,Travel,Philadelphia,USA,Credit Card,39,Male,Cabin crew,36862.1,5623.07,Failed,No,True,244,Society production wind employee fast bring prove.
2f4cee3a-863f-46d3-bce4-d8e33a5f403c,OYPF50842324234800,2024-11-06 01:23:47,2251.89,"Griffin, Cox and Taylor",Credit,Clothing,Chicago,USA,Online Transfer,54,Female,Learning disability nurse,135583.77,7195.1,Failed,Yes,True,95,Man our rise attention.
a961604b-d345-4932-9997-8eab7b4fa485,EPQR44790986361527,2024-11-06 01:26:47,3053.78,Bryan Group,Credit,Housing,Chicago,USA,Cash,58,Male,"Engineer, technical sales",138246.69,2000.01,Failed,No,True,444,Individual hotel save environmental security continue government.
fea421c9-2060-4f40-bb11-b203d362a26e,XUOA45330434948159,2024-11-06 02:23:01,3408.42,Smith PLC,Credit,Education,Chicago,USA,E-Wallet,59,Female,Recruitment consultant,86745.43,14872.64,Failed,Yes,True,103,View identify reach pick service security upon two.
c8c1f26a-dda8-4b7d-9b5f-b7c4da396d86,TDYR28518161255904,2024-11-06 02:52:37,955.39,"Knight, Sanchez and Stevenson",Debit,Housing,Los Angeles,USA,E-Wallet,40,Others,Building services engineer,137932.39,12832.74,Failed,Yes,True,141,Region resource walk service also.
f2dd0a6b-5940-449c-88a4-b21346a4ef5f,TVQO24834306741671,2024-11-06 04:36:39,627.71,"Martin, Mclaughlin and Green",Credit,Food,San Jose,USA,Cash,39,Others,"Nurse, adult",89559.45,12973.29,Pending,No,False,93,Themselves important ok thank many.
695bff4b-13bb-4a32-99cf-126a160f88e7,CYNR07328197507721,2024-11-06 04:42:35,31.93,Mcdonald-Oneill,Debit,Transport,Philadelphia,USA,Cash,24,Others,Estate manager/land agent,115727.71,13645.85,Failed,No,True,406,Management specific listen strategy.
ea3e9460-57ee-403c-8850-14f90d5e0da4,VYQN56738564880012,2024-11-06 08:12:10,37.77,Lang-Cole,Debit,Education,San Antonio,USA,Cash,55,Male,Herpetologist,117957.82,4979.47,Success,No,False,133,Daughter true gun sure answer.
965941ca-2490-4703-9a60-73d0e9339615,UBKM02224703213378,2024-11-06 09:44:49,4446.58,"Holt, Jackson and Perez",Debit,Utilities,Philadelphia,USA,Debit Card,21,Female,Product designer,64185.12,12928.18,Failed,Yes,True,246,Tax dark air.
34e81ca0-5585-46e9-8c47-883c97c12874,HAVA60451990818733,2024-11-06 10:46:38,4756.17,"Ortiz, Watkins and Morris",Debit,Shopping,San Jose,USA,E-Wallet,27,Male,Estate agent,146274.34,17212.39,Pending,No,False,204,Former reveal hit term plan should gun.
f55dfb80-0f2d-4959-8306-f3a99568114d,QWIE09418444620424,2024-11-06 10:54:21,1619.03,Mcdaniel LLC,Debit,Healthcare,San Diego,USA,Debit Card,67,Female,Biomedical engineer,78156.63,16921.83,Success,Yes,False,443,Conference design sense cause end close pull.
57b4896b-6885-4aaa-9706-5aaa96620801,ZWNF81915023743873,2024-11-06 10:59:43,1161.73,Freeman Inc,Debit,Travel,San Diego,USA,Debit Card,38,Others,Artist,104271.74,9732.83,Pending,No,True,358,Space wear realize early.
96b90c4b-6b7c-4b5a-96be-850e5db2f977,YPZP94292101727482,2024-11-06 11:17:13,2699.37,Harris-Morgan,Debit,Travel,Philadelphia,USA,Online Transfer,44,Female,Illustrator,106843.22,2509.2,Success,Yes,True,252,Job start effort catch each.
94ec3928-5e11-43a0-b2da-407d7b33020b,FBEJ84350745093328,2024-11-06 11:42:56,1319.82,"Callahan, Bush and Richard",Debit,Utilities,Chicago,USA,E-Wallet,62,Male,"Engineer, materials",39546.92,2543.04,Pending,No,False,381,Make five air represent ahead education Democrat.
133b393b-04d2-4f2d-ab3b-f7e4699fac14,LOBC65276136814980,2024-11-06 12:04:11,3116.32,"Reed, Parker and Simpson",Debit,Entertainment,Houston,USA,E-Wallet,41,Female,Clinical molecular geneticist,95224.79,13462.33,Failed,No,False,302,Sense scene create truth.
c12e7d42-e08a-4c41-a3c8-75bdd14b1503,CVYC03565942992023,2024-11-06 13:00:33,4056.58,Miller-Shaw,Debit,Shopping,San Jose,USA,Online Transfer,54,Others,Ranger/warden,79976.91,5016.63,Failed,No,False,462,Beautiful no Congress southern name.
ff6fac7f-36be-4388-a311-6a1d3cf96cd4,GRRF32345335668228,2024-11-06 13:08:46,2846.25,Tucker-Watkins,Debit,Entertainment,Philadelphia,USA,Cash,20,Female,"Chemist, analytical",68517.34,4487.37,Pending,Yes,False,139,She gun PM hit take guy.
e5752f32-c7e4-454b-933a-357372d7db09,KSSS06408106710917,2024-11-06 13:10:54,3389.16,Ellison PLC,Debit,Transport,,USA,Credit Card,57,Others,,39898.57,7253.57,Failed,Yes,True,192,Choose writer reveal son door attention last.
23487534-baad-44e8-9ade-d49b9538e7f2,YMJG81300041321147,2024-11-06 13:11:25,518.52,Mcfarland Inc,Debit,Transport,New York,USA,E-Wallet,55,Female,Adult guidance worker,61166.07,9385.99,Failed,No,False,77,International federal rule.
4db00efe-bcb0-40bf-867e-c5bece6a0ef7,IFVF74966529483051,2024-11-06 13:28:29,334.23,"Richards, Snyder and Reed",Credit,Transport,New York,USA,Credit Card,64,Female,Astronomer,32914.16,7942.14,Success,Yes,True,14,Almost only southern usually lead.
bbf4e335-9003-455a-8237-5956e11586d8,QPJP82563432510110,2024-11-06 14:47:18,1564.85,"Wilson, Cooley and Mills",Credit,Healthcare,Dallas,USA,E-Wallet,43,Male,Learning disability nurse,29978.17,3887.0,Failed,No,False,94,Expert maintain carry including stop than baby.
2a401d1a-186e-46df-92c7-8350d6821bc9,WKES88322012560832,2024-11-06 16:16:10,5101.63,Lopez Inc,Credit,Transport,San Antonio,USA,Online Transfer,20,Male,Brewing technologist,76472.2,5811.35,Pending,No,True,276,Century against whose.
87a9fc09-9dd5-4bcb-b5be-02700d44c157,CRDS50528589308210,2024-11-06 16:21:17,716.26,Leblanc-Thompson,Debit,Housing,Houston,USA,Debit Card,35,Female,"Psychologist, prison and probation services",52551.88,4341.97,Pending,No,False,303,People campaign someone travel.
0b1dd5af-ec8c-4c2d-98f2-ec80a01faffc,GCHK71909366176588,2024-11-06 16:25:00,4366.48,"Hoffman, Johnson and Douglas",Debit,Savings,Philadelphia,USA,E-Wallet,60,Male,TEFL teacher,61214.04,5928.49,Success,Yes,False,352,Simply final main entire market.
5d9ba9bb-090c-42c0-8f17-2927f2278432,GOMO03927499143839,2024-11-06 17:35:30,1519.62,Johnson-Villegas,Credit,Savings,San Diego,USA,Online Transfer,51,Female,Financial planner,84287.08,1678.49,Failed,Yes,True,444,Marriage since for feel.
c1bb7932-8787-419c-9016-06e1d4c0039f,BQZA18498042537337,2024-11-06 18:04:32,1321.86,Cordova Group,Credit,Transport,San Jose,USA,E-Wallet,62,Others,Medical illustrator,95061.32,10191.65,Failed,Yes,False,380,Sense policy hold face table study model.
2e3a2f7b-47a5-4f01-9310-e64c9aa1d85a,QNTU18660709419572,2024-11-06 18:20:10,858.43,"Bautista, Spencer and Rodriguez",Debit,Travel,New York,USA,Cash,37,Others,,52132.32,11663.27,Success,No,True,285,Nearly conference turn bar take rest run.
4ff0d892-e6ce-42ff-9ea7-476fb9f676cf,UJGU54978729657156,2024-11-06 18:54:35,3276.57,Ramos-Sanchez,Credit,Healthcare,San Jose,USA,Credit Card,39,Female,"Journalist, newspaper",105517.1,2441.6,Success,No,True,129,
