Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
5efe76b2-0472-4363-850f-59d3fd4eb7b4,DSNF33260586942767,2023-12-03 18:30:27,2844.68,Mcdowell-Jones,Debit,Savings,Chicago,USA,Debit Card,57,Female,Museum/gallery curator,107398.49,1688.0,Failed,Yes,False,343,Somebody attention medical speech seat.
9b6692a6-db71-478a-936f-4c9fbbf675a6,JMXV15121676089601,2023-12-03 19:02:51,2156.92,Moore LLC,Debit,Housing,Los Angeles,USA,E-Wallet,67,Male,Banker,36145.45,14841.12,Pending,No,True,80,War spring enough pass always wear again.
6aabb406-2ac6-47cc-a0b1-8278c024347f,CMIH03590181810210,2023-12-03 19:08:48,4106.91,"Fuller, Brown and Murray",Credit,Travel,Philadelphia,USA,Cash,50,Male,"Journalist, magazine",130320.29,5760.51,Pending,Yes,True,312,For need society wind into never.
3db70ee8-c503-4beb-a2e4-7c39a7faedf9,BUVM49144533752015,2023-12-03 19:37:05,2536.56,Salazar-Ortiz,Debit,Shopping,New York,USA,E-Wallet,43,Others,"Loss adjuster, chartered",84154.13,14447.92,Success,Yes,True,219,Over nation picture operation third check.
6abd0ce6-3ed2-4854-9094-b90ce869dee4,YBGF26073478432674,2023-12-03 19:40:14,3950.44,Schwartz-Tran,Debit,Shopping,,USA,Cash,21,Others,"Psychologist, sport and exercise",65632.44,451.46,Failed,Yes,True,309,Exactly event view cold.
cee7578f-48ec-4b08-a2e3-4bad35b32294,UHNJ85178275773061,2023-12-03 20:08:18,726.95,"Smith, Davis and Orr",Credit,Savings,Houston,USA,E-Wallet,26,Male,"Teacher, music",69598.07,6419.68,Success,No,True,108,Ask my young campaign clearly.
1413663e-4abb-4447-ac83-43179341a1b1,QZWT70640137489678,2023-12-03 21:30:19,3517.33,Gallagher-Smith,Debit,Savings,San Jose,USA,Debit Card,63,Male,International aid/development worker,106111.88,7295.1,Pending,No,False,232,Learn second laugh thus choose outside walk machine.
59a0f5df-1860-47c1-b963-d87300c15e1c,PFTX40993751376848,2023-12-03 22:57:49,3490.97,Newman-May,Debit,Food,Los Angeles,USA,Online Transfer,42,Male,"Runner, broadcasting/film/video",60520.79,3435.43,Failed,Yes,True,290,Arm economy in most.
3ef649c0-f983-41cb-8b78-ac81bcb14265,QRHM70097418868287,2023-12-03 23:25:45,2868.77,Roberts-Smith,Debit,Travel,Philadelphia,USA,Online Transfer,62,Male,Radio producer,75346.83,9738.47,Pending,No,True,122,Executive scientist father writer strong hundred.
e397b658-5e8d-47bc-bb06-e0303478bbaa,MCMQ09564185413336,2023-12-04 03:21:26,4355.23,"Porter, Gates and Johnson",Debit,Electronics,,USA,Cash,64,Female,Environmental education officer,57837.02,10521.34,Pending,No,True,340,Stand work prepare way last class.
b19bc837-4b93-40e2-8826-a1378dac7138,KRPU80668660968507,2023-12-04 03:25:08,3066.18,Deleon-Forbes,Credit,Utilities,San Diego,USA,Online Transfer,63,Female,"Therapist, speech and language",33972.54,18150.78,Failed,No,True,68,Stage visit something.
cba8b6b2-bb5b-430e-9d1a-710aec575355,PHCH97298872877130,2023-12-04 04:30:55,3073.39,Guzman Ltd,Credit,Entertainment,San Diego,USA,E-Wallet,37,Female,"Designer, blown glass/stained glass",86102.43,9810.56,Success,Yes,True,187,Enough magazine minute success bill.
95486e06-d643-4ca2-b4ff-080116768bf9,WHCC05833096739798,2023-12-04 05:35:30,4977.65,Marshall and Sons,Credit,Electronics,San Antonio,USA,Online Transfer,55,Others,"Investment banker, operational",87948.2,16440.51,Failed,No,False,199,Middle truth box form.
b1b07893-2b16-4767-82d9-62cb43d14099,NEOO67469588194687,2023-12-04 06:14:45,5038.52,Williams PLC,Debit,Electronics,Dallas,USA,E-Wallet,68,Female,Actor,70761.47,7861.96,Pending,No,False,40,
07dc6303-fd82-40e6-abe3-3b7796794678,HDDS80425542805376,2023-12-04 07:13:19,2918.78,"Lee, Cohen and Johnson",Credit,Healthcare,San Diego,USA,Online Transfer,56,Female,Company secretary,105817.28,5347.44,Pending,No,False,259,Hard majority cell image writer section news.
d354315d-b9e6-4d23-997e-ebc43c6ce184,XKPM49478979269116,2023-12-04 08:23:58,4001.53,Rodriguez Ltd,Credit,Transport,Chicago,USA,Debit Card,47,Female,Merchant navy officer,37880.9,10728.78,Pending,Yes,True,245,Involve why performance simple religious tend method analysis.
3a59aa77-fadf-4e57-b36e-758f52af4c97,UINN01705939670155,2023-12-04 10:57:52,2498.75,Taylor-Clarke,Credit,Utilities,San Diego,USA,Online Transfer,45,Others,Film/video editor,56331.57,15862.28,Pending,Yes,False,485,Help wife wall nor.
c09b4dd1-0644-4cd5-bed4-02060139114b,QRHM70097418868287,2023-12-04 13:27:12,2868.77,Roberts-Smith,Debit,Travel,Philadelphia,USA,Online Transfer,62,Male,Radio producer,75346.83,9738.47,Pending,No,True,122,Executive scientist father writer strong hundred.
c50b7ae7-ebc4-4a9d-aef8-937534ab693e,EQIN16878732149997,2023-12-04 14:33:46,2709.78,Byrd-Johnson,Credit,Travel,Dallas,USA,E-Wallet,61,Male,Artist,61008.6,8449.44,Success,Yes,True,244,Thought meet issue build.
38b952c0-50f2-46e3-9c5d-01f0997b4ed1,XOUR61690085347550,2023-12-04 15:03:55,1136.82,Hogan Ltd,Credit,Grocery,Dallas,USA,Debit Card,24,Female,Information systems manager,55195.3,14780.76,Pending,Yes,True,155,Certain organization visit many black Congress become.
718d9b0e-8c2b-42a6-a00f-d4af6b8ff2c3,DYYL76515021864598,2023-12-04 15:44:47,3024.76,Rogers-Vincent,Credit,Education,,USA,Debit Card,21,Others,Chartered public finance accountant,129606.86,6072.18,Success,Yes,True,92,
8bde8229-1bec-4d97-86f1-31d1675889e4,UCIU44498355393543,2023-12-04 16:04:30,4755.21,Richardson-Cook,Debit,Electronics,Los Angeles,USA,Debit Card,32,Others,Research scientist (medical),118123.49,6792.12,Success,Yes,True,364,Rich many possible interest watch.
97279cff-a01b-4f95-90a0-ad5dc31708dd,FCPX27421940478913,2023-12-04 16:06:27,1706.06,"Gonzales, Mckenzie and Mccoy",Debit,Fitness,Philadelphia,USA,Online Transfer,32,Female,Landscape architect,148209.77,9161.35,Failed,Yes,True,168,Health heavy show white computer.
65424961-3cd1-42de-b80e-a4e6ea5eec6b,VAMZ49097034251970,2023-12-04 16:30:31,561.92,Nichols and Sons,Credit,Savings,New York,USA,Online Transfer,29,Others,Proofreader,131331.78,17819.1,Success,Yes,False,14,Response at dog find dog bar.
946a71f7-4c6e-4c54-99a2-720a7e882145,VBFR92814989656917,2023-12-04 16:59:15,3687.15,Jones-Webster,Credit,Travel,New York,USA,E-Wallet,40,Others,Database administrator,122973.81,14977.92,Pending,No,True,418,Place budget cell spring.
1198e933-f122-494d-b880-89ec33fe8e5c,XKSM47033642453206,2023-12-04 17:26:49,954.13,Rojas Group,Debit,Housing,New York,USA,Online Transfer,55,Male,Quantity surveyor,131212.77,4828.28,Failed,Yes,False,330,Thus note room whom.
1fca2632-d2b7-4c99-a25a-8ca51077351a,SGYX44451906774210,2023-12-04 17:58:32,4475.51,Bean Ltd,Debit,Fitness,Houston,USA,Debit Card,29,Others,Sports therapist,123877.43,14831.51,Failed,Yes,False,387,Reason might much miss decade bit much easy.
385cd8c4-664a-49ed-b038-7d10960df3b2,GZIU66038090131718,2023-12-04 18:50:43,911.54,"Weaver, Hernandez and Nichols",Debit,Entertainment,Phoenix,USA,Credit Card,25,Male,Therapeutic radiographer,132452.47,166.0,Success,Yes,True,343,Say forget difficult whose.
b0bc958b-8aca-48f0-9d23-1ab3f5d84833,AQOR87526322844133,2023-12-04 19:39:12,3335.82,Flores-Morgan,Debit,Housing,San Diego,USA,Online Transfer,61,Female,"Engineer, maintenance (IT)",80265.51,1487.37,Pending,Yes,True,393,Defense generation institution reason newspaper same economic institution.
496a706e-26ca-4667-9560-5ad2fab9b74d,KXPU97273139211808,2023-12-04 20:08:09,217.03,"Ochoa, Romero and Lane",Debit,Entertainment,Dallas,USA,E-Wallet,52,Female,Fish farm manager,123397.52,12351.43,Failed,No,False,150,Behind stay green sister hand.
52f4afd5-0fbb-411e-a2c9-72f82ecceaf5,SYWM25367117120345,2023-12-04 21:18:41,3540.49,"Werner, Mills and Castro",Credit,Clothing,San Antonio,USA,Credit Card,27,Male,Radio broadcast assistant,36686.69,15341.1,Success,No,True,201,Next run cost phone.
cf111066-573b-4f25-939d-15ef28ae13de,BFED49161019953210,2023-12-04 22:27:54,3763.43,Stanton-Perez,Credit,Electronics,San Antonio,USA,Debit Card,18,Male,Senior tax professional/tax inspector,68505.38,15796.47,Success,Yes,True,458,Everything somebody reflect energy.
e37127ed-fe64-4511-a0d2-e659ff845159,XESU77410506859023,2023-12-05 00:19:38,992.61,"Griffith, Reed and Rodriguez",Debit,Clothing,Phoenix,USA,Credit Card,37,Others,Osteopath,72673.73,11057.5,Failed,Yes,True,488,Government partner full allow some field.
dacfe6d5-5281-4451-8862-6d915b367376,OWDH71534278932873,2023-12-05 00:32:17,2142.48,"Lowe, Carson and Adams",Debit,Education,New York,USA,E-Wallet,62,Female,Trade union research officer,35154.47,9081.91,Pending,Yes,False,166,Develop easy official alone production under special.
3b8e18f1-0c78-4507-a011-56c7b3a8c81e,QNFQ72031954196664,2023-12-05 00:32:18,2181.46,Harrison Group,Credit,Electronics,Phoenix,USA,Credit Card,64,Others,Psychiatric nurse,117953.15,9019.45,Pending,No,False,406,Participant focus specific data good less fact.
a962388f-efa0-4328-b042-2a1e246a778c,SHYL16026957752668,2023-12-05 01:35:25,1657.51,"Oliver, Montgomery and Zamora",Debit,Travel,New York,USA,Cash,52,Female,"Librarian, academic",113280.12,1838.95,Success,Yes,True,283,Debate same according keep marriage.
704b825c-8448-43bd-8a4c-dddba1c3893b,NLYO29976656206703,2023-12-05 02:17:24,333.76,Miller Inc,Credit,Utilities,Dallas,USA,Credit Card,55,Others,Health and safety adviser,76659.17,12098.51,Failed,Yes,False,322,Late PM bad can upon.
ca97ba5b-8d0f-4f2b-9b71-eca3e9d0b52e,YFAE53423867077604,2023-12-05 02:39:40,3286.02,Sellers Group,Debit,Clothing,Phoenix,USA,Debit Card,26,Male,Broadcast engineer,85786.51,11737.28,Pending,No,True,55,Necessary reason question back.
0217e7b3-f0ae-46d0-8585-b58204f1c561,RWLA76653446042276,2023-12-05 02:46:11,1416.45,"Ball, Thomas and Cook",Credit,Grocery,,USA,Online Transfer,31,Male,,148599.75,19907.87,Failed,Yes,True,494,Expert mission fact necessary here.
eae25340-800e-4373-90e0-5e474741b8e9,YGRR18716946756892,2023-12-05 03:48:46,1310.8,"Ramos, Stewart and Kelly",Debit,Shopping,Chicago,USA,Credit Card,31,Male,Radio producer,149585.05,7042.68,Success,No,True,138,Value involve floor piece speak push.
1bd1c980-6e88-4904-a44e-3f827d1628ce,HWIN69447338780528,2023-12-05 06:08:41,3349.1,"Villanueva, Smith and Clayton",Credit,Shopping,San Antonio,USA,Debit Card,68,Female,"Journalist, newspaper",68343.55,2293.25,Failed,Yes,False,412,Really person attack easy another.
f2aca3be-8911-400a-83d0-d5350b74b964,EBEW15262076795757,2023-12-05 06:12:30,3877.46,Spencer-Gibbs,Credit,Utilities,Chicago,USA,Debit Card,56,Male,Writer,104905.44,369.67,Failed,No,True,220,Decide far together national morning change significant.
ca6a8b34-1c7f-4dbe-8033-fc1cb245ff91,XVCY53209283534249,2023-12-05 08:28:11,417.07,Larson-Moreno,Credit,Electronics,New York,USA,E-Wallet,47,Others,Estate agent,21638.92,17269.9,Failed,No,True,466,Think involve nothing hotel court see one.
1fa25d18-0335-400c-9b0a-3463e031fda3,VVNQ76164819807704,2023-12-05 09:06:04,3187.35,"Cline, Green and Lopez",Credit,Entertainment,Houston,USA,Cash,68,Female,"Engineer, maintenance (IT)",92123.35,17840.58,Pending,Yes,True,111,Attention state three step road sea he.
20332510-ac35-4198-adf4-5732c0c73d9c,SLAV55605712198819,2023-12-05 10:01:16,1233.16,Myers LLC,Credit,Travel,Phoenix,USA,E-Wallet,19,Male,Youth worker,110629.77,9389.42,Pending,No,True,136,Business executive total look person spend race.
408ebf68-1a91-431e-a717-b238a4f2b020,QNUH07078101012448,2023-12-05 10:22:44,3164.63,"Davila, Morris and Brewer",Debit,Shopping,San Jose,USA,E-Wallet,38,Male,Heritage manager,79743.28,7089.45,Success,No,False,262,Cold anything hand religious.
83072469-641f-4c6c-9d6e-e13e17c16942,CPCW71994574051995,2023-12-05 10:40:29,3470.2,Medina Group,Debit,Food,San Jose,USA,Credit Card,44,Others,"Conservation officer, historic buildings",111910.33,1962.97,Success,Yes,True,286,
47f4a859-1e46-4f3e-883e-3f93b56c748d,THBG26452573309074,2023-12-05 10:46:01,4384.27,Berry-Mcclain,Credit,Entertainment,San Antonio,USA,Online Transfer,26,Others,Therapeutic radiographer,92690.57,1558.24,Success,No,True,202,Data write foot popular treatment summer.
94ee2045-b4e9-417a-bade-c591f77aa780,BVIS46245540770053,2023-12-05 11:32:04,1654.92,"Meyers, Moore and Chang",Credit,Grocery,Dallas,USA,Cash,62,Others,,102836.18,17784.61,Failed,Yes,False,50,For impact bed mission clearly.
002dffdd-13c6-46c3-af1b-b2642a069d0c,KLFF95094436048848,2023-12-05 11:59:28,3717.47,Berry-Sherman,Debit,Clothing,Chicago,USA,E-Wallet,37,Others,"Teacher, secondary school",146046.96,2812.0,Success,No,False,231,Successful happen benefit.
62f706b1-f89b-469b-8176-d7a1460b1347,LZTU64726847464550,2023-12-05 14:41:56,2144.61,"Coleman, Reed and Taylor",Debit,Clothing,Phoenix,USA,Credit Card,25,Female,Herbalist,39356.91,4776.81,Success,Yes,True,12,Bill center ask resource number whether shoulder he.
0816a927-cecc-4abc-ad74-049d446f483e,MZSP42173683850957,2023-12-05 15:02:41,4165.4,"Cook, Gonzalez and Doyle",Debit,Fitness,Phoenix,USA,Online Transfer,48,Female,Sales executive,100472.66,16297.43,Failed,Yes,False,200,Commercial skill research.
11ddd5ee-ee0a-4783-9a19-6139f1b82051,DFQM50384101959922,2023-12-05 15:21:00,3573.23,Robinson Ltd,Debit,Travel,Houston,USA,Credit Card,26,Female,Environmental consultant,141283.58,1987.5,Pending,Yes,False,423,City stage control for parent sing response.
300f5b31-7580-4c0d-a0f1-0a092ccf40b0,PWOC46733909213701,2023-12-05 15:51:35,4444.16,Lee and Sons,Debit,Electronics,Los Angeles,USA,Online Transfer,63,Male,Garment/textile technologist,67638.62,10030.08,Success,Yes,False,245,Person doctor play huge take food score.
05ba952b-9a55-419a-a293-c284ab17316c,XUVM76517277532912,2023-12-05 16:16:19,750.38,Herrera-Lewis,Debit,Electronics,Phoenix,USA,E-Wallet,63,Female,Outdoor activities/education manager,146377.98,3671.3,Failed,Yes,False,452,Mission ahead something natural not.
67aa61f6-a87f-4296-afdb-17c22ed0b5b5,WNNL71640226123494,2023-12-05 16:27:01,3349.75,Parker Ltd,Credit,Electronics,San Antonio,USA,E-Wallet,20,Others,Furniture conservator/restorer,87092.27,2678.85,Success,Yes,True,55,Affect society campaign today cut.
0829f1a5-1ae2-41f2-a00b-5f0786041aa7,PKVE04690743906484,2023-12-05 16:58:17,4967.74,George-Brock,Credit,Education,Houston,USA,Credit Card,30,Female,,112740.41,11933.51,Failed,Yes,False,414,Identify magazine suffer unit stand.
464a6ea6-8e1f-4d75-b1b5-55e96d1a10c0,VSQT58294863099728,2023-12-05 18:40:53,4417.64,"Robinson, Anderson and Davies",Credit,Fitness,Philadelphia,USA,E-Wallet,38,Female,Theatre director,29230.47,12513.92,Success,No,False,176,Identify serious strategy everyone city care.
47171f35-8a25-418d-84c5-fff448418ad1,KFKE32434213957965,2023-12-05 19:04:20,2237.55,Everett-Gomez,Credit,Electronics,Philadelphia,USA,E-Wallet,64,Others,"Scientist, audiological",78973.2,9887.27,Pending,No,False,421,Run watch through course challenge agent.
010f3483-bdaa-487a-907c-8e9fbbccb44c,JLXU66363051281637,2023-12-05 20:38:03,2153.01,Black-Warren,Credit,Utilities,San Jose,USA,E-Wallet,40,Female,Environmental manager,89995.76,9615.82,Pending,No,True,116,Fund lose summer cold tonight.
34a70d56-f05b-49bf-85ab-54eacb6d0760,IETN53999095471774,2023-12-05 21:21:27,3276.51,Castillo Inc,Debit,Transport,San Diego,USA,Online Transfer,63,Female,"Engineer, electronics",81342.33,18952.58,Failed,No,True,363,
06690cf5-ba42-4ea6-aad8-6dbf1cce45bd,HZBC94410883444253,2023-12-05 21:28:32,4607.18,Perez Ltd,Debit,Education,Philadelphia,USA,E-Wallet,44,Others,Data scientist,80606.16,17050.83,Pending,No,False,339,
f9b05be6-6d47-4058-a122-a7946af0111d,KKRK79925234021199,2023-12-05 23:35:13,1953.4,Adams and Sons,Credit,Travel,Los Angeles,USA,Credit Card,69,Female,International aid/development worker,136699.03,4630.53,Pending,No,True,18,Pressure realize but create space.
35d4aefb-dc70-4fbd-ab74-31365dea4143,CFQQ91694049636508,2023-12-06 01:50:28,4193.4,Cunningham-Moody,Credit,Fitness,New York,USA,Cash,68,Female,"Lighting technician, broadcasting/film/video",98635.91,14800.35,Pending,No,False,160,Theory administration computer stock.
d39813a7-a08a-46bc-96dc-705dee9bda92,WRJO05203132988712,2023-12-06 03:32:22,4188.87,Caldwell Ltd,Credit,Shopping,San Antonio,USA,E-Wallet,32,Male,Art gallery manager,126230.32,18665.16,Success,Yes,False,116,Fund book within brother hair.
5b5baf65-1fd5-4d8d-9891-09c5e71df9bf,WSII72724557699987,2023-12-06 03:39:49,3634.82,Norton Inc,Credit,Healthcare,San Antonio,USA,Online Transfer,65,Male,"Clinical scientist, histocompatibility and immunogenetics",107892.62,647.14,Pending,Yes,False,261,My moment church democratic wife.
fb37645a-45fd-4640-881d-0900111da444,QDEH05325260011812,2023-12-06 05:00:40,801.6,"Sheppard, King and Allison",Credit,Travel,San Diego,USA,Credit Card,34,Male,Editorial assistant,24356.59,12955.17,Failed,No,True,194,Glass smile time sometimes.
76c17e17-b438-4ed7-99c4-0b6f296c6334,LYDA60978497042097,2023-12-06 05:30:12,284.35,"Edwards, George and Gill",Debit,Utilities,Dallas,USA,Debit Card,30,Male,Fitness centre manager,130842.55,13706.88,Success,No,True,179,
d6b3bc8b-936d-4744-b53f-c83078b30e2f,XAEO97273019969946,2023-12-06 05:48:20,3269.55,"Holloway, Alvarado and Hernandez",Debit,Shopping,Philadelphia,USA,Credit Card,43,Others,Health and safety inspector,77016.48,5446.45,Pending,Yes,True,311,World feel region middle.
3ef5a710-33f5-4dd8-899a-0ad8e6243f2f,IWCH49317967060558,2023-12-06 08:22:20,870.16,Gill-Strong,Credit,Electronics,Dallas,USA,Debit Card,57,Female,Community education officer,23053.29,3611.65,Failed,Yes,False,407,Maybe product wide result develop happen tonight.
475b3fcb-cb9d-4872-a2bf-de6632ec392c,LCLQ48882581202725,2023-12-06 09:49:07,220.34,"Schmidt, Cooke and Thompson",Credit,Shopping,Los Angeles,USA,E-Wallet,49,Male,Insurance risk surveyor,113158.23,1648.75,Success,Yes,False,229,Result lead area development.
2cd761e2-afec-4699-9fa6-c5c0ac12ff5a,LSFD29856724055525,2023-12-06 12:04:18,3500.04,Ford Group,Credit,Entertainment,,USA,E-Wallet,19,Male,Psychiatric nurse,103296.08,12600.83,Success,No,True,438,Theory yeah us bring deal understand race fire.
be0c97ad-5497-4115-88bf-b3741968c734,IEFY21660952381498,2023-12-06 13:07:43,1422.11,Skinner Ltd,Credit,Electronics,Houston,USA,Credit Card,22,Others,IT consultant,54707.41,8848.05,Failed,Yes,True,36,Never there pick star collection never protect.
a7748619-db31-4dbc-99f2-8cbbe4418ff1,FMMZ91782729721369,2023-12-06 13:21:53,2826.76,Davis PLC,Debit,Fitness,Houston,USA,Online Transfer,26,Female,Museum/gallery conservator,111694.08,14786.54,Pending,No,False,254,Material table want hard image and someone.
d18b55a5-c145-4710-85d2-ddef7add0c25,UWUI44690488356347,2023-12-06 13:46:16,2459.59,Ho and Sons,Debit,Utilities,New York,USA,Cash,53,Others,Fast food restaurant manager,59729.56,3167.81,Success,No,True,346,Do discussion human to all least operation.
5dfa155f-ab94-4365-ab8f-80023827c131,ABMW63295689865748,2023-12-06 14:16:01,2572.43,"Peterson, Coleman and Cook",Credit,Healthcare,Los Angeles,USA,Debit Card,62,Female,Economist,127965.85,6425.22,Pending,No,False,276,Develop film break least south.
4c112fe0-f984-464e-bed8-b33892ec5b05,DHRH50712455312900,2023-12-06 14:21:24,4163.22,Maxwell and Sons,Credit,Electronics,San Jose,USA,Cash,56,Male,Geophysical data processor,98283.12,19346.11,Pending,Yes,True,77,Move record city voice blood speak sport.
6ea52c6d-1251-49e2-a0bf-82349f106d43,WFXE63861716813835,2023-12-06 14:22:44,1333.86,Ellis Ltd,Debit,Education,San Jose,USA,E-Wallet,32,Female,Travel agency manager,136708.18,19652.03,Failed,Yes,False,154,Before have later great news away.
4fdb6216-6276-4f9b-b21d-b524a5b12904,EOCB04991264384709,2023-12-06 14:38:32,4079.06,"Cohen, Stewart and Berg",Debit,Entertainment,San Jose,USA,Credit Card,33,Others,Science writer,61232.59,16540.97,Success,Yes,True,345,My consider eye range everything president center.
027960af-3d08-4b84-b3f4-5de37e364697,WNNL04638282326680,2023-12-06 14:50:30,1156.54,Montoya Ltd,Credit,Entertainment,Philadelphia,USA,Cash,35,Male,Contracting civil engineer,107842.94,13004.51,Pending,No,True,464,Politics four TV.
