Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
f267f86b-68d4-4941-8cb1-1dfb64f2019e,KHZG01925186470485,2024-12-04 02:09:47,1762.53,Brown-Snow,Credit,Utilities,Phoenix,USA,E-Wallet,67,Female,Counsellor,143450.27,6255.65,Pending,No,False,454,Low sell memory left move offer because.
7fb08b8d-1f4c-4f3f-ac85-ddb407ce4e10,HUJW68927047233446,2024-12-04 02:43:51,4490.83,Ayala-Griffin,Credit,Fitness,Houston,USA,Debit Card,35,Male,Data processing manager,120620.68,7320.81,Success,Yes,True,5,Operation including leader edge car moment sport.
5f249f76-aac4-481a-829c-d064281ca1d8,UVJU63107890786957,2024-12-04 02:47:17,1096.44,Nguyen LLC,Credit,Savings,Dallas,USA,Credit Card,19,Male,Adult nurse,62621.54,12226.92,Success,Yes,False,75,Ten television attack open another within leg.
e1ac9d34-01e2-4d3c-a0c3-5a91cb39c9a7,FZEQ01771062945026,2024-12-04 03:14:29,464.56,Reyes-Davis,Credit,Travel,Chicago,USA,Online Transfer,37,Female,"Surveyor, minerals",25533.44,13309.62,Success,Yes,True,479,Say field morning condition program marriage director.
83128156-b927-4772-9434-06581d3829d2,MCAP03350842431983,2024-12-04 03:25:56,795.25,Ortiz-Miller,Credit,Electronics,New York,USA,Online Transfer,43,Male,,127489.69,9440.92,Failed,Yes,True,356,Each ago once model.
a19a8afc-01b3-444b-a9b0-5dbfb38007e8,MVYS43974225779830,2024-12-04 03:38:42,2489.56,Holland Inc,Credit,Clothing,San Diego,USA,Debit Card,48,Male,"Engineer, biomedical",24281.85,1648.4,Pending,Yes,True,410,Early hospital mention.
1c9eb70f-9b48-4ab6-8acc-fc1d8427d786,DUEJ04384288335115,2024-12-04 04:47:55,1585.46,Butler-Smith,Credit,Shopping,New York,USA,Cash,34,Female,Retail banker,101747.38,17249.31,Failed,No,True,460,Building hotel toward church team.
31f253af-b983-4ee9-9b01-e4bd27971ea5,TIPE91551521983623,2024-12-04 06:27:15,2203.58,Jimenez Inc,Credit,Food,Chicago,USA,Online Transfer,23,Male,Learning mentor,21403.33,18319.58,Success,No,False,57,Ok Congress hold.
10dde0f7-bda1-4f32-ae30-b33f3796b65e,EJXS37979007045594,2024-12-04 07:51:35,2754.71,"White, Bowers and Shaw",Credit,Grocery,Philadelphia,USA,E-Wallet,68,Female,Technical brewer,73286.27,9004.0,Pending,No,True,135,Throughout those voice and.
b9cbb502-167c-41ef-9a03-045144f9f52d,ESBK29187683160827,2024-12-04 08:13:24,5200.19,Carlson-Hogan,Debit,Shopping,New York,USA,E-Wallet,32,Female,Biomedical scientist,67164.68,2102.75,Success,Yes,True,239,Choice finally suddenly everybody poor difficult.
0ffaf544-8877-4dc9-a434-7b60eb93b729,DQWV05893596792625,2024-12-04 08:45:37,3043.84,Hubbard PLC,Credit,Food,Dallas,USA,Debit Card,65,Female,"Surveyor, commercial/residential",27413.69,11638.06,Pending,No,True,14,Too plant improve establish join.
e817d7f2-9260-40ac-bb9c-51e099657ed0,ROBG41163861010830,2024-12-04 09:23:07,1966.34,Gilbert Group,Credit,Clothing,New York,USA,Debit Card,69,Male,Telecommunications researcher,28877.93,10650.23,Failed,No,True,414,Develop plan stuff very.
a68aa194-5e44-4d93-a93e-a57257bd2a97,FOBI38852871583443,2024-12-04 09:47:14,4321.62,"Bates, Austin and Bowen",Credit,Savings,Houston,USA,E-Wallet,52,Female,Retail merchandiser,51066.81,10461.8,Pending,No,False,414,Career see consumer explain wind doctor.
abf61e28-0715-4cd5-8918-a444c21173d6,RIPC29618033242605,2024-12-04 10:23:09,4567.59,"Miller, Romero and Hernandez",Credit,Utilities,Phoenix,USA,Cash,59,Male,,84793.54,9655.21,Success,Yes,True,32,Each interest price approach.
47b046d0-b840-4286-839a-ddce433b20f3,TPVE09251920182852,2024-12-04 11:08:49,4118.41,"Morse, Cooper and Baker",Debit,Entertainment,Houston,USA,Online Transfer,45,Others,,114510.55,11029.41,Pending,No,True,166,
c5bbde06-26ec-455e-bf5c-9bea469adc27,CMBX84781822234494,2024-12-04 13:02:21,1993.23,Adkins Group,Credit,Travel,New York,USA,Credit Card,68,Others,Clinical molecular geneticist,73476.6,8468.44,Failed,Yes,True,396,Score age follow low.
58de5e18-6ee2-45bd-b652-a55fe1df7dfd,ILFG85214611105597,2024-12-04 13:13:47,2028.97,Delacruz-Grant,Debit,Housing,Chicago,USA,Credit Card,53,Female,Horticultural therapist,103763.27,6518.25,Success,No,True,375,Memory finally town place model past star.
4e447168-fafd-482a-ac56-9a67824cfcc0,TVMQ31859249347372,2024-12-04 13:25:53,1779.6,Oneill-Davis,Debit,Food,San Antonio,USA,Debit Card,64,Female,Immunologist,25246.95,3223.55,Pending,Yes,False,494,Lawyer company idea good actually see.
7cdb73f1-d539-4759-b543-8ed1dfe7f73f,IPDL99771944595961,2024-12-04 13:36:07,4532.26,Smith Inc,Debit,Shopping,New York,USA,Cash,57,Others,Financial risk analyst,21173.69,4686.72,Failed,No,False,202,Early a maintain space statement change reflect.
bceae320-7eec-4713-99a8-5eb88e5348aa,EVXH56118820380695,2024-12-04 13:37:38,1666.52,Deleon and Sons,Credit,Clothing,San Jose,USA,E-Wallet,40,Female,"Surveyor, mining",108106.77,10886.2,Pending,Yes,False,47,Lose prepare his line.
52d2531d-d58b-4601-85d9-846dcbf64c58,IPCC80045015311959,2024-12-04 14:40:58,5072.43,Manning-Brown,Credit,Entertainment,Philadelphia,USA,Debit Card,63,Others,"Education officer, museum",83695.91,12142.6,Failed,Yes,True,53,Interesting year effort million record.
38284b2b-fd02-48e8-ae6c-be7a6c32ba76,QPTB25912046372162,2024-12-04 16:14:42,3476.03,Myers-Brown,Credit,Housing,Phoenix,USA,Credit Card,44,Male,Data processing manager,32216.99,7559.2,Success,No,False,353,Lead senior operation shoulder learn.
a058486f-1f03-4987-ab3b-eedf1dc6c2b3,QJDS48246411880346,2024-12-04 16:41:12,4255.97,"Bradford, Morgan and Frazier",Credit,Education,Dallas,USA,E-Wallet,35,Others,Midwife,25106.08,8498.83,Failed,Yes,False,7,Ten include public indicate level.
fe9a0714-1fa0-4ba4-ae4a-69586cbc36d3,OLOP77832186733726,2024-12-04 17:19:07,4662.72,"Wells, Jenkins and Reilly",Debit,Housing,Houston,USA,Credit Card,39,Male,Geophysicist/field seismologist,54653.73,5009.0,Failed,Yes,False,489,Mention cost throughout pretty.
1611a3b0-e6f6-4e28-972a-c3f9d2b0e3cd,QMKO07385460521732,2024-12-04 17:47:30,121.32,Turner Group,Credit,Fitness,New York,USA,Online Transfer,27,Male,Financial manager,133516.43,9899.51,Failed,No,False,42,Full allow tonight marriage about.
cf55f936-40de-48c2-8dbf-7bbae72f4540,SDVX93968718671708,2024-12-04 18:38:33,1360.34,Thomas-Smith,Debit,Healthcare,Philadelphia,USA,Debit Card,32,Male,,121504.41,11286.37,Success,Yes,True,136,
0f4b0aab-3ce6-45e5-ad4b-ba10521c4f9f,EHAD27469017631919,2024-12-04 20:49:05,1103.11,Grant-Edwards,Debit,Grocery,New York,USA,Debit Card,48,Others,"Biochemist, clinical",113551.62,4682.83,Success,Yes,False,497,Student area himself.
913509fb-ae50-4b8c-8780-167407bb2d30,IEVM63389122800237,2024-12-04 21:18:17,4553.73,Schmidt Inc,Credit,Shopping,Phoenix,USA,E-Wallet,38,Male,Microbiologist,98358.45,4710.8,Pending,No,False,2,Side so region life enter check leave oil.
aa852f9f-d2a2-4fa2-99bd-99110e81d139,HTDC49830748207365,2024-12-04 21:33:00,5232.4,White Group,Debit,Food,Philadelphia,USA,E-Wallet,70,Male,"Administrator, charities/voluntary organisations",60585.23,571.59,Success,Yes,True,153,Level ok huge only audience.
ea499e83-5aac-4915-bae4-64f85e47f541,SILI94972547204744,2024-12-04 22:09:20,464.29,Wheeler-Schmidt,Debit,Clothing,San Antonio,USA,Debit Card,53,Female,,143718.52,8806.85,Success,Yes,True,398,Race floor something.
0d421cb5-75b8-45a6-b7a3-39071387cc8a,HHFY56238994991970,2024-12-04 23:13:03,1642.87,Boyd Group,Debit,Utilities,New York,USA,Credit Card,32,Others,"Librarian, public",62283.07,17011.71,Pending,Yes,True,406,Try cell everybody turn something explain.
a4b612fd-d060-4cd5-ae12-1481f4d32e49,NQAY26874851176612,2024-12-04 23:18:20,3570.22,Hendricks Ltd,Credit,Grocery,Chicago,USA,Credit Card,32,Female,Air cabin crew,59641.5,893.4,Failed,Yes,False,84,Kind ever impact candidate pattern produce foreign decision.
93330ecb-26aa-4cd9-aaf2-f245db8641d9,MQWC72257754584726,2024-12-05 00:06:00,2121.47,"Bradley, Hall and Klein",Credit,Clothing,,USA,Debit Card,53,Male,"Horticulturist, commercial",64907.9,9254.01,Pending,No,False,401,Do prevent top agency.
68c066ed-2c12-4973-9e9a-810612ef3cba,YGDI21472380327055,2024-12-05 00:15:36,3562.0,Jones Group,Debit,Electronics,Houston,USA,Online Transfer,29,Others,"Conservator, museum/gallery",91128.65,15643.01,Pending,No,True,273,In environmental friend candidate method clearly decision.
c4468528-c3d5-4413-bb08-87ce79283e73,SBYL27311876567224,2024-12-05 00:25:06,1322.74,Smith and Sons,Debit,Entertainment,Chicago,USA,Online Transfer,64,Others,Industrial buyer,107056.2,18804.17,Pending,No,True,48,Argue business significant vote mouth.
6c2f00d7-2689-42cf-a094-a44d67150533,HIAD92936059627519,2024-12-05 01:43:04,5128.96,Clark-Dalton,Credit,Electronics,San Antonio,USA,Cash,58,Female,Trading standards officer,100414.94,18343.81,Success,No,True,309,Say order item station.
14153362-5874-4ef6-8db2-82da0e078630,ZFFN24736500329909,2024-12-05 01:58:17,4002.5,"Burgess, Hardy and Willis",Debit,Healthcare,Phoenix,USA,Debit Card,49,Male,Retail merchandiser,133479.36,3375.64,Success,Yes,False,242,Voice marriage prevent between suddenly.
cc98ccb0-1831-4f0a-8a5c-ac442a75ece1,TUDK85118581101460,2024-12-05 02:43:57,3418.71,Greene PLC,Credit,Fitness,Los Angeles,USA,Debit Card,33,Male,"Engineer, mining",79359.07,14778.3,Failed,No,False,199,Well Republican financial list while material.
7177b69e-8ea0-4a78-8846-dfe3c4b6a017,UFIY97265571364967,2024-12-05 03:03:40,5059.67,Peterson-Jackson,Credit,Utilities,San Jose,USA,Debit Card,38,Female,Ranger/warden,137832.27,6278.68,Failed,Yes,False,496,Song hot news myself.
d126ee21-4890-4db7-9479-854a0881fac0,EHBU47725961159533,2024-12-05 03:25:15,3673.65,"Gilbert, Dean and Mitchell",Debit,Education,Los Angeles,USA,Cash,40,Male,Restaurant manager,133015.3,19615.44,Pending,Yes,True,163,Since total letter ability theory.
71fd907c-e36e-42dd-8af6-3552b9367f5b,YSYY36706197500381,2024-12-05 03:25:19,1062.47,"Dean, King and Hubbard",Debit,Clothing,Chicago,USA,Cash,52,Male,"Engineer, mining",48935.85,1671.06,Pending,Yes,False,197,Mrs box exactly reach.
54a77cc4-a449-43e5-acfa-2150e82660e9,QOZY07152386767382,2024-12-05 04:41:59,4252.89,Martin-Adkins,Credit,Savings,Los Angeles,USA,Cash,60,Others,Lobbyist,145001.95,12714.34,Failed,No,False,310,Free may eight wrong each mission along analysis.
3a2e1497-a99f-4cee-a0ed-6442f39ca45e,GWDZ09035858726327,2024-12-05 05:01:20,4861.91,Shields-Scott,Credit,Fitness,San Antonio,USA,Credit Card,57,Others,Technical sales engineer,139175.05,7140.98,Pending,No,True,156,Party money today.
acaf14de-c9c1-48da-9fb3-ccbf084e2df1,DFKW92833971785681,2024-12-05 05:04:32,3209.1,Walker Inc,Debit,Housing,San Antonio,USA,Debit Card,57,Male,Chief Strategy Officer,21522.01,4504.99,Failed,No,True,463,Public citizen situation almost thank hotel.
d1fabe38-f583-4aa0-af4e-07a138d8bc7c,HIRP81934211474675,2024-12-05 08:08:27,4805.09,Watson-Simmons,Debit,Food,Dallas,USA,Debit Card,57,Others,"Conservation officer, nature",133794.1,9722.26,Failed,No,False,195,Growth hear imagine theory there dark pull.
129882fe-b0dd-41ab-a8b2-214474241105,UWFS46403118287914,2024-12-05 09:43:52,494.87,"James, Castaneda and Morrow",Credit,Transport,,USA,Debit Card,22,Male,Personnel officer,130788.28,16056.08,Pending,No,False,65,
d422acf2-4145-4c59-8f59-514842f84c6d,NYXY39852381828936,2024-12-05 10:12:11,1069.43,Harper-Collier,Credit,Clothing,San Jose,USA,Cash,45,Others,Emergency planning/management officer,53322.75,3526.05,Success,No,True,283,Yeah professional man become million against meet then.
26977e1a-ef9f-4def-9a20-ec018aa2979f,HILN53869479025485,2024-12-05 11:31:47,3651.65,Tran Inc,Debit,Utilities,San Diego,USA,Online Transfer,48,Male,Air broker,122443.96,9549.38,Pending,Yes,False,38,Return suddenly rest end candidate.
3fb035a3-aed7-42db-959f-f13263664362,ADUY36510344442990,2024-12-05 12:26:22,2311.08,Little-Alexander,Debit,Travel,New York,USA,Debit Card,31,Male,"Producer, radio",25773.88,2875.97,Failed,No,True,331,Expect any strategy.
cff159e4-29ff-4c7e-80e5-4873a21ae371,ADFD92446330297399,2024-12-05 13:56:24,2664.96,Beasley Ltd,Credit,Electronics,Los Angeles,USA,Debit Card,66,Male,Marketing executive,27347.72,10670.97,Pending,Yes,True,427,True get Mrs simply process all.
a3bfd0d1-d151-4ff6-8187-fefb1749b319,PRIF84557618677066,2024-12-05 14:48:37,4850.62,Anderson Ltd,Debit,Food,San Diego,USA,Credit Card,32,Male,Editorial assistant,85702.88,11520.22,Failed,Yes,True,448,Small live must always course tree pay.
61596dae-f408-4110-82bc-4d993ded7125,DQEJ87414278531419,2024-12-05 15:29:19,2569.26,Pearson-Dominguez,Debit,Electronics,Chicago,USA,Online Transfer,23,Others,Marine scientist,27210.65,10247.93,Failed,Yes,True,483,Current method director study yes.
bcb5e908-9965-4f96-9298-17d80c5f591e,EDAT35243922950149,2024-12-05 15:34:28,2625.62,Lee-Wilson,Debit,Shopping,Dallas,USA,E-Wallet,58,Female,Hydrologist,85577.63,9141.57,Success,Yes,False,404,Him magazine feel summer ever production.
646e6fec-13f2-4a64-85f8-b7ef4346ce95,XFWC25953532412666,2024-12-05 15:54:30,1622.68,"Good, Jones and Simpson",Debit,Grocery,Los Angeles,USA,Cash,52,Others,"Designer, fashion/clothing",109186.42,8760.82,Pending,Yes,False,367,Shake success later watch around few call.
35105937-1951-46c6-b75a-b77e957b5b0c,TAUI26613676348528,2024-12-05 16:23:54,1849.49,Pierce-Smith,Debit,Housing,San Jose,USA,Cash,52,Others,Educational psychologist,21414.68,13508.39,Success,No,True,288,Measure do exactly become.
5c481ffc-a49a-4da7-ab4a-b60b98a58522,CAAH66758082733779,2024-12-05 16:43:34,1227.9,Rodriguez PLC,Credit,Utilities,Phoenix,USA,E-Wallet,42,Male,"Engineer, energy",132647.71,18445.81,Pending,Yes,False,283,Produce movement win lead three job.
04903ee4-54f1-4055-ab50-2892de0a7deb,IJRW01277127715685,2024-12-05 16:57:45,2687.66,Johnson-Rivas,Credit,Education,Philadelphia,USA,Online Transfer,49,Female,"Investment banker, corporate",69793.25,18660.78,Failed,No,True,22,Particularly most including research too sell.
c512c7df-bdfc-4263-acee-d43dd4d2dee2,ENCU66647107935275,2024-12-05 18:28:39,3684.89,"Olson, Bell and Johnson",Debit,Transport,San Jose,USA,Cash,57,Male,Ambulance person,70141.92,1288.74,Success,Yes,False,59,Guy evidence mention admit head.
3e5dcd52-a7e8-4c07-915d-abcdc95a0b40,SETQ06515270127401,2024-12-05 18:50:46,3464.21,Thomas Ltd,Debit,Grocery,Philadelphia,USA,Online Transfer,44,Female,"Programmer, applications",123867.35,12985.79,Success,No,True,94,Be argue price.
fcb87453-412a-4991-a9a5-e4a50fc5cc5b,HEJA61869460569274,2024-12-05 19:49:28,5005.09,Trujillo Ltd,Debit,Healthcare,Chicago,USA,Credit Card,46,Female,Health visitor,51764.72,1966.21,Pending,Yes,False,79,Often from night view site season.
1320bb52-5616-4356-bc39-8016c5294173,JCSW81179633050749,2024-12-05 21:34:41,4401.87,Jones and Sons,Debit,Healthcare,New York,USA,Debit Card,29,Others,Environmental consultant,147893.86,2789.92,Pending,No,False,116,Assume significant open reason cell away computer network.
062b55e1-4d49-4955-82b9-af1b22b02c44,UCLA76294201217220,2024-12-05 22:38:40,816.06,"Johnson, Cohen and Hurst",Debit,Housing,San Antonio,USA,Online Transfer,56,Male,Chief Operating Officer,67450.83,3579.78,Success,Yes,False,144,Church manager themselves cup lay firm teach.
fbe16ecc-8db7-440c-9d2d-1e6017c31732,VLXM61995305641849,2024-12-05 23:14:35,4393.05,"Miller, Contreras and Ross",Debit,Fitness,Philadelphia,USA,E-Wallet,23,Others,Farm manager,103001.57,3009.71,Pending,No,False,366,Already career happy establish whatever last figure.
946059ec-c875-42e3-90f7-22595c8cd9af,UAOT66186957240434,2024-12-06 02:13:55,2917.89,"Lester, Cook and Little",Credit,Housing,New York,USA,Cash,35,Male,Translator,111191.0,15849.34,Pending,Yes,True,215,South south push American.
d62bdbc6-56d1-4655-9297-757a0763dba5,ILDG00501985754738,2024-12-06 02:56:32,4451.43,Campbell-Roberts,Debit,Housing,Los Angeles,USA,Cash,24,Male,Office manager,58411.37,10945.95,Success,No,False,13,Answer figure eye example country.
7db7d8dc-df49-419d-b313-f1c66ccce255,BTSQ45276198802427,2024-12-06 03:29:01,4728.48,White-Huff,Credit,Utilities,Chicago,USA,Cash,25,Male,Intelligence analyst,60544.79,1725.7,Pending,No,True,429,Room point leg admit heart.
bf990404-d4e7-4e37-a09e-a11fef99710e,TGKE41439840104880,2024-12-06 03:30:22,3723.36,Mason-Williams,Credit,Electronics,San Jose,USA,Online Transfer,25,Female,Paediatric nurse,115105.85,5752.8,Success,No,False,303,Husband stuff base late.
9fab22cf-e6b6-43c1-96ee-e5a486c64536,JGIW66629136215394,2024-12-06 04:29:32,3629.33,Torres-House,Debit,Transport,Houston,USA,Debit Card,30,Male,"Designer, exhibition/display",88780.87,4301.47,Success,No,False,374,Manage it decade get treatment budget you.
ae0b73f6-419d-470a-a601-b75399c4939a,XAEO97273019969946,2024-12-06 05:34:41,3364.78,"Holloway, Alvarado and Hernandez",Debit,Shopping,Philadelphia,USA,Credit Card,43,Others,Health and safety inspector,77016.48,5446.45,Pending,Yes,True,311,World feel region middle.
167f1878-8026-4813-82b3-6b6f78f7ab45,LXMI19903970970492,2024-12-06 06:07:13,2099.94,Hunter-Francis,Debit,Fitness,San Antonio,USA,Online Transfer,58,Others,Television floor manager,125683.66,14475.99,Success,Yes,False,219,In camera threat draw part main.
05c1e54b-1cc4-4b7b-8533-64795ca21d94,EAJO87688687859964,2024-12-06 06:58:39,2414.44,Atkins-Turner,Debit,Fitness,Phoenix,USA,Credit Card,43,Others,Clinical research associate,149091.14,16923.94,Pending,Yes,False,306,Friend some risk style look lot hold.
ecf50a42-d595-4894-9858-cf7dd51ce07f,DMPT33505573857368,2024-12-06 09:28:59,4419.73,"Williams, Fleming and Martin",Debit,Clothing,Philadelphia,USA,Credit Card,52,Male,Osteopath,135095.03,5450.98,Success,Yes,True,136,Travel appear very help less.
896809b3-6016-4695-b174-db0a5e6e3d3e,EPKQ48277594792270,2024-12-06 09:37:09,1231.93,"Cohen, Larson and Rivera",Debit,Travel,Philadelphia,USA,Debit Card,46,Female,Technical author,128963.94,3251.83,Success,No,False,95,That maybe low research.
d52700cf-9b06-4e87-afc0-82e9781cea2e,FZSM08070633699879,2024-12-06 09:37:53,3363.4,Roman Ltd,Debit,Clothing,Houston,USA,Online Transfer,36,Female,Records manager,67727.46,1628.8,Failed,No,True,66,Tell natural best little peace.
8cde6fcf-cb58-46bb-9c73-e4ddc9558ffc,RFQY12479666783031,2024-12-06 09:38:09,4243.45,Lopez-Hernandez,Credit,Education,Phoenix,USA,Cash,59,Others,Land/geomatics surveyor,72356.17,5967.57,Failed,Yes,False,311,Type energy laugh itself building always appear.
566d634e-533a-47a0-8806-085d6499a124,QKKI43644937479088,2024-12-06 09:40:40,355.47,"Kennedy, Hardy and Hill",Debit,Healthcare,Phoenix,USA,Online Transfer,44,Male,Communications engineer,123962.43,19859.78,Failed,Yes,True,355,Military research daughter someone card term quickly.
f39f2cde-ed2e-46a0-8771-4cdec5c682f5,CMDV86286974762370,2024-12-06 11:12:20,1363.1,Smith-Beck,Credit,Electronics,San Antonio,USA,Debit Card,41,Others,Actor,57672.71,14948.0,Success,No,False,295,Authority attention phone also exist.
602721e4-710a-48ad-9241-6131ab407cc1,STKE85023126532735,2024-12-06 12:47:07,4748.69,Waller-Rivers,Credit,Grocery,Houston,USA,Cash,57,Male,Artist,49142.33,11209.08,Pending,Yes,False,452,Southern bring best cell purpose computer.
1ef58038-49df-4f78-8739-ba61f6275949,ZVHG01658373792749,2024-12-06 13:00:59,685.1,Lee-Mason,Debit,Grocery,Chicago,USA,Cash,41,Others,Private music teacher,147901.15,2636.47,Failed,Yes,True,35,Century despite treatment dinner operation beat opportunity tell.
09820479-2429-49cc-afe6-1713c3d240c9,MYFB17111423081837,2024-12-06 13:42:47,1755.28,Barton PLC,Debit,Clothing,San Diego,USA,Debit Card,54,Male,,82121.86,13747.72,Pending,No,False,140,Full religious with out trouble reveal.
1e4543f3-df78-4d61-966a-dc70c5a1d65b,TQUE10959278332859,2024-12-06 13:51:23,4811.06,Wright LLC,Debit,Travel,San Diego,USA,Online Transfer,61,Female,Recycling officer,77515.05,4599.91,Pending,No,False,12,Best the fill general.
a714512f-7832-48db-90b8-8f074b1c01e1,WKYL34050892739615,2024-12-06 14:01:39,4559.62,"Martin, Riggs and Thomas",Credit,Travel,Philadelphia,USA,Debit Card,59,Male,Catering manager,28878.13,18368.33,Success,No,False,444,Necessary pull discuss parent entire firm.
